,Generator,Time,Value,Zones
7675,WatersRiver1,20,0.0,NH
7676,WatersRiver1,21,0.0,NH
7677,WatersRiver1,22,0.0,NH
7678,WatersRiver1,23,0.0,NH
7679,WatersRiver1,24,0.0,NH
7680,WellesleyCollegeCentralUtilityPlant8187,1,0.0,NH
7681,WellesleyCollegeCentralUtilityPlant8187,2,0.0,NH
7682,WellesleyCollegeCentralUtilityPlant8187,3,0.0,NH
7683,WellesleyCollegeCentralUtilityPlant8187,4,0.0,NH
7684,WellesleyCollegeCentralUtilityPlant8187,5,0.0,NH
7685,WellesleyCollegeCentralUtilityPlant8187,6,0.0,NH
7686,WellesleyCollegeCentralUtilityPlant8187,7,0.0,NH
7687,WellesleyCollegeCentralUtilityPlant8187,8,0.0,NH
7688,WellesleyCollegeCentralUtilityPlant8187,9,0.0,NH
7689,WellesleyCollegeCentralUtilityPlant8187,10,0.0,NH
7690,WellesleyCollegeCentralUtilityPlant8187,11,0.0,NH
7691,WellesleyCollegeCentralUtilityPlant8187,12,0.0,NH
7692,WellesleyCollegeCentralUtilityPlant8187,13,0.0,NH
7693,WellesleyCollegeCentralUtilityPlant8187,14,0.0,NH
7694,WellesleyCollegeCentralUtilityPlant8187,15,0.0,NH
7695,WellesleyCollegeCentralUtilityPlant8187,16,0.0,NH
7696,WellesleyCollegeCentralUtilityPlant8187,17,0.0,NH
7697,WellesleyCollegeCentralUtilityPlant8187,18,0.0,NH
7698,WellesleyCollegeCentralUtilityPlant8187,19,0.0,NH
7699,WellesleyCollegeCentralUtilityPlant8187,20,0.0,NH
7700,WellesleyCollegeCentralUtilityPlant8187,21,0.0,NH
7701,WellesleyCollegeCentralUtilityPlant8187,22,0.0,NH
7702,WellesleyCollegeCentralUtilityPlant8187,23,0.0,NH
7703,WellesleyCollegeCentralUtilityPlant8187,24,0.0,NH
7704,FraminghamStateUniversityPlantLIB,1,0.0,NH
7705,FraminghamStateUniversityPlantLIB,2,0.0,NH
7706,FraminghamStateUniversityPlantLIB,3,0.0,NH
7707,FraminghamStateUniversityPlantLIB,4,0.0,NH
7708,FraminghamStateUniversityPlantLIB,5,0.0,NH
7709,FraminghamStateUniversityPlantLIB,6,0.0,NH
7710,FraminghamStateUniversityPlantLIB,7,0.0,NH
7711,FraminghamStateUniversityPlantLIB,8,0.0,NH
7712,FraminghamStateUniversityPlantLIB,9,0.0,NH
7713,FraminghamStateUniversityPlantLIB,10,0.0,NH
7714,FraminghamStateUniversityPlantLIB,11,0.0,NH
7715,FraminghamStateUniversityPlantLIB,12,0.0,NH
7716,FraminghamStateUniversityPlantLIB,13,0.0,NH
7717,FraminghamStateUniversityPlantLIB,14,0.0,NH
7718,FraminghamStateUniversityPlantLIB,15,0.0,NH
7719,FraminghamStateUniversityPlantLIB,16,0.0,NH
7720,FraminghamStateUniversityPlantLIB,17,0.0,NH
7721,FraminghamStateUniversityPlantLIB,18,0.0,NH
7722,FraminghamStateUniversityPlantLIB,19,0.0,NH
7723,FraminghamStateUniversityPlantLIB,20,0.0,NH
7724,FraminghamStateUniversityPlantLIB,21,0.0,NH
7725,FraminghamStateUniversityPlantLIB,22,0.0,NH
7726,FraminghamStateUniversityPlantLIB,23,0.0,NH
7727,FraminghamStateUniversityPlantLIB,24,0.0,NH
7728,RousselotIncGEN2,1,0.0,NH
7729,RousselotIncGEN2,2,0.0,NH
7730,RousselotIncGEN2,3,0.0,NH
7731,RousselotIncGEN2,4,0.0,NH
7732,RousselotIncGEN2,5,0.0,NH
7733,RousselotIncGEN2,6,0.0,NH
7734,RousselotIncGEN2,7,0.0,NH
7735,RousselotIncGEN2,8,0.0,NH
7736,RousselotIncGEN2,9,0.0,NH
7737,RousselotIncGEN2,10,0.0,NH
7738,RousselotIncGEN2,11,0.0,NH
7739,RousselotIncGEN2,12,0.0,NH
7740,RousselotIncGEN2,13,0.0,NH
7741,RousselotIncGEN2,14,0.0,NH
7742,RousselotIncGEN2,15,0.0,NH
7743,RousselotIncGEN2,16,0.0,NH
7744,RousselotIncGEN2,17,0.0,NH
7745,RousselotIncGEN2,18,0.0,NH
7746,RousselotIncGEN2,19,0.0,NH
7747,RousselotIncGEN2,20,0.0,NH
7748,RousselotIncGEN2,21,0.0,NH
7749,RousselotIncGEN2,22,0.0,NH
7750,RousselotIncGEN2,23,0.0,NH
7751,RousselotIncGEN2,24,0.0,NH
7752,TannerStreetGenerationV643,1,0.0,NH
7753,TannerStreetGenerationV643,2,0.0,NH
7754,TannerStreetGenerationV643,3,0.0,NH
7755,TannerStreetGenerationV643,4,0.0,NH
7756,TannerStreetGenerationV643,5,0.0,NH
7757,TannerStreetGenerationV643,6,0.0,NH
7758,TannerStreetGenerationV643,7,0.0,NH
7759,TannerStreetGenerationV643,8,0.0,NH
7760,TannerStreetGenerationV643,9,0.0,NH
7761,TannerStreetGenerationV643,10,0.0,NH
7762,TannerStreetGenerationV643,11,0.0,NH
7763,TannerStreetGenerationV643,12,0.0,NH
7764,TannerStreetGenerationV643,13,0.0,NH
7765,TannerStreetGenerationV643,14,0.0,NH
7766,TannerStreetGenerationV643,15,0.0,NH
7767,TannerStreetGenerationV643,16,0.0,NH
7768,TannerStreetGenerationV643,17,0.0,NH
7769,TannerStreetGenerationV643,18,0.0,NH
7770,TannerStreetGenerationV643,19,0.0,NH
7771,TannerStreetGenerationV643,20,0.0,NH
7772,TannerStreetGenerationV643,21,0.0,NH
7773,TannerStreetGenerationV643,22,0.0,NH
7774,TannerStreetGenerationV643,23,0.0,NH
7775,TannerStreetGenerationV643,24,0.0,NH
7776,DeerIslandTreatmentPlant7ENT,1,0.0,NH
7777,DeerIslandTreatmentPlant7ENT,2,0.0,NH
7778,DeerIslandTreatmentPlant7ENT,3,0.0,NH
7779,DeerIslandTreatmentPlant7ENT,4,0.0,NH
7780,DeerIslandTreatmentPlant7ENT,5,0.0,NH
7781,DeerIslandTreatmentPlant7ENT,6,0.0,NH
7782,DeerIslandTreatmentPlant7ENT,7,0.0,NH
7783,DeerIslandTreatmentPlant7ENT,8,0.0,NH
7784,DeerIslandTreatmentPlant7ENT,9,0.0,NH
7785,DeerIslandTreatmentPlant7ENT,10,0.0,NH
7786,DeerIslandTreatmentPlant7ENT,11,0.0,NH
7787,DeerIslandTreatmentPlant7ENT,12,0.0,NH
7788,DeerIslandTreatmentPlant7ENT,13,0.0,NH
7789,DeerIslandTreatmentPlant7ENT,14,0.0,NH
7790,DeerIslandTreatmentPlant7ENT,15,0.0,NH
7791,DeerIslandTreatmentPlant7ENT,16,0.0,NH
7792,DeerIslandTreatmentPlant7ENT,17,0.0,NH
7793,DeerIslandTreatmentPlant7ENT,18,0.0,NH
7794,DeerIslandTreatmentPlant7ENT,19,0.0,NH
7795,DeerIslandTreatmentPlant7ENT,20,0.0,NH
7796,DeerIslandTreatmentPlant7ENT,21,0.0,NH
7797,DeerIslandTreatmentPlant7ENT,22,0.0,NH
7798,DeerIslandTreatmentPlant7ENT,23,0.0,NH
7799,DeerIslandTreatmentPlant7ENT,24,0.0,NH
7800,RousselotIncGEN1,1,0.0,NH
7801,RousselotIncGEN1,2,0.0,NH
7802,RousselotIncGEN1,3,0.0,NH
7803,RousselotIncGEN1,4,0.0,NH
7804,RousselotIncGEN1,5,0.0,NH
7805,RousselotIncGEN1,6,0.0,NH
7806,RousselotIncGEN1,7,0.0,NH
7807,RousselotIncGEN1,8,0.0,NH
7808,RousselotIncGEN1,9,0.0,NH
7809,RousselotIncGEN1,10,0.0,NH
7810,RousselotIncGEN1,11,0.0,NH
7811,RousselotIncGEN1,12,0.0,NH
7812,RousselotIncGEN1,13,0.0,NH
7813,RousselotIncGEN1,14,0.0,NH
7814,RousselotIncGEN1,15,0.0,NH
7815,RousselotIncGEN1,16,0.0,NH
7816,RousselotIncGEN1,17,0.0,NH
7817,RousselotIncGEN1,18,0.0,NH
7818,RousselotIncGEN1,19,0.0,NH
7819,RousselotIncGEN1,20,0.0,NH
7820,RousselotIncGEN1,21,0.0,NH
7821,RousselotIncGEN1,22,0.0,NH
7822,RousselotIncGEN1,23,0.0,NH
7823,RousselotIncGEN1,24,0.0,NH
7824,MedicalAreaTotalEnergyPlantSTG2,1,0.0,NH
7825,MedicalAreaTotalEnergyPlantSTG2,2,0.0,NH
7826,MedicalAreaTotalEnergyPlantSTG2,3,0.0,NH
7827,MedicalAreaTotalEnergyPlantSTG2,4,0.0,NH
7828,MedicalAreaTotalEnergyPlantSTG2,5,0.0,NH
7829,MedicalAreaTotalEnergyPlantSTG2,6,0.0,NH
7830,MedicalAreaTotalEnergyPlantSTG2,7,0.0,NH
7831,MedicalAreaTotalEnergyPlantSTG2,8,0.0,NH
7832,MedicalAreaTotalEnergyPlantSTG2,9,0.0,NH
7833,MedicalAreaTotalEnergyPlantSTG2,10,0.0,NH
7834,MedicalAreaTotalEnergyPlantSTG2,11,0.0,NH
7835,MedicalAreaTotalEnergyPlantSTG2,12,0.0,NH
7836,MedicalAreaTotalEnergyPlantSTG2,13,0.0,NH
7837,MedicalAreaTotalEnergyPlantSTG2,14,0.0,NH
7838,MedicalAreaTotalEnergyPlantSTG2,15,0.0,NH
7839,MedicalAreaTotalEnergyPlantSTG2,16,0.0,NH
7840,MedicalAreaTotalEnergyPlantSTG2,17,0.0,NH
7841,MedicalAreaTotalEnergyPlantSTG2,18,0.0,NH
7842,MedicalAreaTotalEnergyPlantSTG2,19,0.0,NH
7843,MedicalAreaTotalEnergyPlantSTG2,20,0.0,NH
7844,MedicalAreaTotalEnergyPlantSTG2,21,0.0,NH
7845,MedicalAreaTotalEnergyPlantSTG2,22,0.0,NH
7846,MedicalAreaTotalEnergyPlantSTG2,23,0.0,NH
7847,MedicalAreaTotalEnergyPlantSTG2,24,0.0,NH
7848,DeerIslandTreatmentPlantG101,1,0.0,NH
7849,DeerIslandTreatmentPlantG101,2,0.0,NH
7850,DeerIslandTreatmentPlantG101,3,0.0,NH
7851,DeerIslandTreatmentPlantG101,4,0.0,NH
7852,DeerIslandTreatmentPlantG101,5,0.0,NH
7853,DeerIslandTreatmentPlantG101,6,0.0,NH
7854,DeerIslandTreatmentPlantG101,7,0.0,NH
7855,DeerIslandTreatmentPlantG101,8,0.0,NH
7856,DeerIslandTreatmentPlantG101,9,0.0,NH
7857,DeerIslandTreatmentPlantG101,10,0.0,NH
7858,DeerIslandTreatmentPlantG101,11,0.0,NH
7859,DeerIslandTreatmentPlantG101,12,0.0,NH
7860,DeerIslandTreatmentPlantG101,13,0.0,NH
7861,DeerIslandTreatmentPlantG101,14,0.0,NH
7862,DeerIslandTreatmentPlantG101,15,0.0,NH
7863,DeerIslandTreatmentPlantG101,16,0.0,NH
7864,DeerIslandTreatmentPlantG101,17,0.0,NH
7865,DeerIslandTreatmentPlantG101,18,0.0,NH
7866,DeerIslandTreatmentPlantG101,19,0.0,NH
7867,DeerIslandTreatmentPlantG101,20,0.0,NH
7868,DeerIslandTreatmentPlantG101,21,0.0,NH
7869,DeerIslandTreatmentPlantG101,22,0.0,NH
7870,DeerIslandTreatmentPlantG101,23,0.0,NH
7871,DeerIslandTreatmentPlantG101,24,0.0,NH
7872,NECCOCoGenerationGEN2,1,0.0,NH
7873,NECCOCoGenerationGEN2,2,0.0,NH
7874,NECCOCoGenerationGEN2,3,0.0,NH
7875,NECCOCoGenerationGEN2,4,0.0,NH
7876,NECCOCoGenerationGEN2,5,0.0,NH
7877,NECCOCoGenerationGEN2,6,0.0,NH
7878,NECCOCoGenerationGEN2,7,0.0,NH
7879,NECCOCoGenerationGEN2,8,0.0,NH
7880,NECCOCoGenerationGEN2,9,0.0,NH
7881,NECCOCoGenerationGEN2,10,0.0,NH
7882,NECCOCoGenerationGEN2,11,0.0,NH
7883,NECCOCoGenerationGEN2,12,0.0,NH
7884,NECCOCoGenerationGEN2,13,0.0,NH
7885,NECCOCoGenerationGEN2,14,0.0,NH
7886,NECCOCoGenerationGEN2,15,0.0,NH
7887,NECCOCoGenerationGEN2,16,0.0,NH
7888,NECCOCoGenerationGEN2,17,0.0,NH
7889,NECCOCoGenerationGEN2,18,0.0,NH
7890,NECCOCoGenerationGEN2,19,0.0,NH
7891,NECCOCoGenerationGEN2,20,0.0,NH
7892,NECCOCoGenerationGEN2,21,0.0,NH
7893,NECCOCoGenerationGEN2,22,0.0,NH
7894,NECCOCoGenerationGEN2,23,0.0,NH
7895,NECCOCoGenerationGEN2,24,0.0,NH
7896,WestGrotonCHPG1,1,0.0,NH
7897,WestGrotonCHPG1,2,0.0,NH
7898,WestGrotonCHPG1,3,0.0,NH
7899,WestGrotonCHPG1,4,0.0,NH
7900,WestGrotonCHPG1,5,0.0,NH
7901,WestGrotonCHPG1,6,0.0,NH
7902,WestGrotonCHPG1,7,0.0,NH
7903,WestGrotonCHPG1,8,0.0,NH
7904,WestGrotonCHPG1,9,0.0,NH
7905,WestGrotonCHPG1,10,0.0,NH
7906,WestGrotonCHPG1,11,0.0,NH
7907,WestGrotonCHPG1,12,0.0,NH
7908,WestGrotonCHPG1,13,0.0,NH
7909,WestGrotonCHPG1,14,0.0,NH
7910,WestGrotonCHPG1,15,0.0,NH
7911,WestGrotonCHPG1,16,0.0,NH
7912,WestGrotonCHPG1,17,0.0,NH
7913,WestGrotonCHPG1,18,0.0,NH
7914,WestGrotonCHPG1,19,0.0,NH
7915,WestGrotonCHPG1,20,0.0,NH
7916,WestGrotonCHPG1,21,0.0,NH
7917,WestGrotonCHPG1,22,0.0,NH
7918,WestGrotonCHPG1,23,0.0,NH
7919,WestGrotonCHPG1,24,0.0,NH
7920,HighStreetStation1,1,0.0,NH
7921,HighStreetStation1,2,0.0,NH
7922,HighStreetStation1,3,0.0,NH
7923,HighStreetStation1,4,0.0,NH
7924,HighStreetStation1,5,0.0,NH
7925,HighStreetStation1,6,0.0,NH
7926,HighStreetStation1,7,0.0,NH
7927,HighStreetStation1,8,0.0,NH
7928,HighStreetStation1,9,0.0,NH
7929,HighStreetStation1,10,0.0,NH
7930,HighStreetStation1,11,0.0,NH
7931,HighStreetStation1,12,0.0,NH
7932,HighStreetStation1,13,0.0,NH
7933,HighStreetStation1,14,0.0,NH
7934,HighStreetStation1,15,0.0,NH
7935,HighStreetStation1,16,0.0,NH
7936,HighStreetStation1,17,0.0,NH
7937,HighStreetStation1,18,0.0,NH
7938,HighStreetStation1,19,0.0,NH
7939,HighStreetStation1,20,0.0,NH
7940,HighStreetStation1,21,0.0,NH
7941,HighStreetStation1,22,0.0,NH
7942,HighStreetStation1,23,0.0,NH
7943,HighStreetStation1,24,0.0,NH
7944,MedicalAreaTotalEnergyPlantSTG3,1,0.0,NH
7945,MedicalAreaTotalEnergyPlantSTG3,2,0.0,NH
7946,MedicalAreaTotalEnergyPlantSTG3,3,0.0,NH
7947,MedicalAreaTotalEnergyPlantSTG3,4,0.0,NH
7948,MedicalAreaTotalEnergyPlantSTG3,5,0.0,NH
7949,MedicalAreaTotalEnergyPlantSTG3,6,0.0,NH
7950,MedicalAreaTotalEnergyPlantSTG3,7,0.0,NH
7951,MedicalAreaTotalEnergyPlantSTG3,8,0.0,NH
7952,MedicalAreaTotalEnergyPlantSTG3,9,0.0,NH
7953,MedicalAreaTotalEnergyPlantSTG3,10,0.0,NH
7954,MedicalAreaTotalEnergyPlantSTG3,11,0.0,NH
7955,MedicalAreaTotalEnergyPlantSTG3,12,0.0,NH
7956,MedicalAreaTotalEnergyPlantSTG3,13,0.0,NH
7957,MedicalAreaTotalEnergyPlantSTG3,14,0.0,NH
7958,MedicalAreaTotalEnergyPlantSTG3,15,0.0,NH
7959,MedicalAreaTotalEnergyPlantSTG3,16,0.0,NH
7960,MedicalAreaTotalEnergyPlantSTG3,17,0.0,NH
7961,MedicalAreaTotalEnergyPlantSTG3,18,0.0,NH
7962,MedicalAreaTotalEnergyPlantSTG3,19,0.0,NH
7963,MedicalAreaTotalEnergyPlantSTG3,20,0.0,NH
7964,MedicalAreaTotalEnergyPlantSTG3,21,0.0,NH
7965,MedicalAreaTotalEnergyPlantSTG3,22,0.0,NH
7966,MedicalAreaTotalEnergyPlantSTG3,23,0.0,NH
7967,MedicalAreaTotalEnergyPlantSTG3,24,0.0,NH
7968,BostonMedicalCenterCHPPlantCOGEN,1,0.0,NH
7969,BostonMedicalCenterCHPPlantCOGEN,2,0.0,NH
7970,BostonMedicalCenterCHPPlantCOGEN,3,0.0,NH
7971,BostonMedicalCenterCHPPlantCOGEN,4,0.0,NH
7972,BostonMedicalCenterCHPPlantCOGEN,5,0.0,NH
7973,BostonMedicalCenterCHPPlantCOGEN,6,0.0,NH
7974,BostonMedicalCenterCHPPlantCOGEN,7,0.0,NH
7975,BostonMedicalCenterCHPPlantCOGEN,8,0.0,NH
7976,BostonMedicalCenterCHPPlantCOGEN,9,0.0,NH
7977,BostonMedicalCenterCHPPlantCOGEN,10,0.0,NH
7978,BostonMedicalCenterCHPPlantCOGEN,11,0.0,NH
7979,BostonMedicalCenterCHPPlantCOGEN,12,0.0,NH
7980,BostonMedicalCenterCHPPlantCOGEN,13,0.0,NH
7981,BostonMedicalCenterCHPPlantCOGEN,14,0.0,NH
7982,BostonMedicalCenterCHPPlantCOGEN,15,0.0,NH
7983,BostonMedicalCenterCHPPlantCOGEN,16,0.0,NH
7984,BostonMedicalCenterCHPPlantCOGEN,17,0.0,NH
7985,BostonMedicalCenterCHPPlantCOGEN,18,0.0,NH
7986,BostonMedicalCenterCHPPlantCOGEN,19,0.0,NH
7987,BostonMedicalCenterCHPPlantCOGEN,20,0.0,NH
7988,BostonMedicalCenterCHPPlantCOGEN,21,0.0,NH
7989,BostonMedicalCenterCHPPlantCOGEN,22,0.0,NH
7990,BostonMedicalCenterCHPPlantCOGEN,23,0.0,NH
7991,BostonMedicalCenterCHPPlantCOGEN,24,0.0,NH
7992,ExelonFraminghamLLCGT2,1,0.0,NH
7993,ExelonFraminghamLLCGT2,2,0.0,NH
7994,ExelonFraminghamLLCGT2,3,0.0,NH
7995,ExelonFraminghamLLCGT2,4,0.0,NH
7996,ExelonFraminghamLLCGT2,5,0.0,NH
7997,ExelonFraminghamLLCGT2,6,0.0,NH
7998,ExelonFraminghamLLCGT2,7,0.0,NH
7999,ExelonFraminghamLLCGT2,8,0.0,NH
8000,ExelonFraminghamLLCGT2,9,0.0,NH
8001,ExelonFraminghamLLCGT2,10,0.0,NH
8002,ExelonFraminghamLLCGT2,11,0.0,NH
8003,ExelonFraminghamLLCGT2,12,0.0,NH
8004,ExelonFraminghamLLCGT2,13,0.0,NH
8005,ExelonFraminghamLLCGT2,14,0.0,NH
8006,ExelonFraminghamLLCGT2,15,0.0,NH
8007,ExelonFraminghamLLCGT2,16,0.0,NH
8008,ExelonFraminghamLLCGT2,17,0.0,NH
8009,ExelonFraminghamLLCGT2,18,0.0,NH
8010,ExelonFraminghamLLCGT2,19,0.0,NH
8011,ExelonFraminghamLLCGT2,20,0.0,NH
8012,ExelonFraminghamLLCGT2,21,0.0,NH
8013,ExelonFraminghamLLCGT2,22,0.0,NH
8014,ExelonFraminghamLLCGT2,23,0.0,NH
8015,ExelonFraminghamLLCGT2,24,0.0,NH
8016,FraminghamStateUniversityPlantMSC,1,0.0,NH
8017,FraminghamStateUniversityPlantMSC,2,0.0,NH
8018,FraminghamStateUniversityPlantMSC,3,0.0,NH
8019,FraminghamStateUniversityPlantMSC,4,0.0,NH
8020,FraminghamStateUniversityPlantMSC,5,0.0,NH
8021,FraminghamStateUniversityPlantMSC,6,0.0,NH
8022,FraminghamStateUniversityPlantMSC,7,0.0,NH
8023,FraminghamStateUniversityPlantMSC,8,0.0,NH
8024,FraminghamStateUniversityPlantMSC,9,0.0,NH
8025,FraminghamStateUniversityPlantMSC,10,0.0,NH
8026,FraminghamStateUniversityPlantMSC,11,0.0,NH
8027,FraminghamStateUniversityPlantMSC,12,0.0,NH
8028,FraminghamStateUniversityPlantMSC,13,0.0,NH
8029,FraminghamStateUniversityPlantMSC,14,0.0,NH
8030,FraminghamStateUniversityPlantMSC,15,0.0,NH
8031,FraminghamStateUniversityPlantMSC,16,0.0,NH
8032,FraminghamStateUniversityPlantMSC,17,0.0,NH
8033,FraminghamStateUniversityPlantMSC,18,0.0,NH
8034,FraminghamStateUniversityPlantMSC,19,0.0,NH
8035,FraminghamStateUniversityPlantMSC,20,0.0,NH
8036,FraminghamStateUniversityPlantMSC,21,0.0,NH
8037,FraminghamStateUniversityPlantMSC,22,0.0,NH
8038,FraminghamStateUniversityPlantMSC,23,0.0,NH
8039,FraminghamStateUniversityPlantMSC,24,0.0,NH
8040,HighStreetStation6,1,0.0,NH
8041,HighStreetStation6,2,0.0,NH
8042,HighStreetStation6,3,0.0,NH
8043,HighStreetStation6,4,0.0,NH
8044,HighStreetStation6,5,0.0,NH
8045,HighStreetStation6,6,0.0,NH
8046,HighStreetStation6,7,0.0,NH
8047,HighStreetStation6,8,0.0,NH
8048,HighStreetStation6,9,0.0,NH
8049,HighStreetStation6,10,0.0,NH
8050,HighStreetStation6,11,0.0,NH
8051,HighStreetStation6,12,0.0,NH
8052,HighStreetStation6,13,0.0,NH
8053,HighStreetStation6,14,0.0,NH
8054,HighStreetStation6,15,0.0,NH
8055,HighStreetStation6,16,0.0,NH
8056,HighStreetStation6,17,0.0,NH
8057,HighStreetStation6,18,0.0,NH
8058,HighStreetStation6,19,0.0,NH
8059,HighStreetStation6,20,0.0,NH
8060,HighStreetStation6,21,0.0,NH
8061,HighStreetStation6,22,0.0,NH
8062,HighStreetStation6,23,0.0,NH
8063,HighStreetStation6,24,0.0,NH
8064,MStreetJetNO6,1,0.0,NH
8065,MStreetJetNO6,2,0.0,NH
8066,MStreetJetNO6,3,0.0,NH
8067,MStreetJetNO6,4,0.0,NH
8068,MStreetJetNO6,5,0.0,NH
8069,MStreetJetNO6,6,0.0,NH
8070,MStreetJetNO6,7,0.0,NH
8071,MStreetJetNO6,8,0.0,NH
8072,MStreetJetNO6,9,0.0,NH
8073,MStreetJetNO6,10,0.0,NH
8074,MStreetJetNO6,11,0.0,NH
8075,MStreetJetNO6,12,0.0,NH
8076,MStreetJetNO6,13,0.0,NH
8077,MStreetJetNO6,14,0.0,NH
8078,MStreetJetNO6,15,0.0,NH
8079,MStreetJetNO6,16,0.0,NH
8080,MStreetJetNO6,17,0.0,NH
8081,MStreetJetNO6,18,0.0,NH
8082,MStreetJetNO6,19,0.0,NH
8083,MStreetJetNO6,20,0.0,NH
8084,MStreetJetNO6,21,0.0,NH
8085,MStreetJetNO6,22,0.0,NH
8086,MStreetJetNO6,23,0.0,NH
8087,MStreetJetNO6,24,0.0,NH
8088,GilletteSBMCDG2,1,0.0,NH
8089,GilletteSBMCDG2,2,0.0,NH
8090,GilletteSBMCDG2,3,0.0,NH
8091,GilletteSBMCDG2,4,0.0,NH
8092,GilletteSBMCDG2,5,0.0,NH
8093,GilletteSBMCDG2,6,0.0,NH
8094,GilletteSBMCDG2,7,0.0,NH
8095,GilletteSBMCDG2,8,0.0,NH
8096,GilletteSBMCDG2,9,0.0,NH
8097,GilletteSBMCDG2,10,0.0,NH
8098,GilletteSBMCDG2,11,0.0,NH
8099,GilletteSBMCDG2,12,0.0,NH
8100,GilletteSBMCDG2,13,0.0,NH
8101,GilletteSBMCDG2,14,0.0,NH
8102,GilletteSBMCDG2,15,0.0,NH
8103,GilletteSBMCDG2,16,0.0,NH
8104,GilletteSBMCDG2,17,0.0,NH
8105,GilletteSBMCDG2,18,0.0,NH
8106,GilletteSBMCDG2,19,0.0,NH
8107,GilletteSBMCDG2,20,0.0,NH
8108,GilletteSBMCDG2,21,0.0,NH
8109,GilletteSBMCDG2,22,0.0,NH
8110,GilletteSBMCDG2,23,0.0,NH
8111,GilletteSBMCDG2,24,0.0,NH
8112,KendallSquareStation1,1,0.0,NH
8113,KendallSquareStation1,2,0.0,NH
8114,KendallSquareStation1,3,0.0,NH
8115,KendallSquareStation1,4,0.0,NH
8116,KendallSquareStation1,5,0.0,NH
8117,KendallSquareStation1,6,0.0,NH
8118,KendallSquareStation1,7,0.0,NH
8119,KendallSquareStation1,8,0.0,NH
8120,KendallSquareStation1,9,0.0,NH
8121,KendallSquareStation1,10,0.0,NH
8122,KendallSquareStation1,11,0.0,NH
8123,KendallSquareStation1,12,0.0,NH
8124,KendallSquareStation1,13,0.0,NH
8125,KendallSquareStation1,14,0.0,NH
8126,KendallSquareStation1,15,0.0,NH
8127,KendallSquareStation1,16,0.0,NH
8128,KendallSquareStation1,17,0.0,NH
8129,KendallSquareStation1,18,0.0,NH
8130,KendallSquareStation1,19,0.0,NH
8131,KendallSquareStation1,20,0.0,NH
8132,KendallSquareStation1,21,0.0,NH
8133,KendallSquareStation1,22,0.0,NH
8134,KendallSquareStation1,23,0.0,NH
8135,KendallSquareStation1,24,0.0,NH
8136,HighStreetStation7,1,0.0,NH
8137,HighStreetStation7,2,0.0,NH
8138,HighStreetStation7,3,0.0,NH
8139,HighStreetStation7,4,0.0,NH
8140,HighStreetStation7,5,0.0,NH
8141,HighStreetStation7,6,0.0,NH
8142,HighStreetStation7,7,0.0,NH
8143,HighStreetStation7,8,0.0,NH
8144,HighStreetStation7,9,0.0,NH
8145,HighStreetStation7,10,0.0,NH
8146,HighStreetStation7,11,0.0,NH
8147,HighStreetStation7,12,0.0,NH
8148,HighStreetStation7,13,0.0,NH
8149,HighStreetStation7,14,0.0,NH
8150,HighStreetStation7,15,0.0,NH
8151,HighStreetStation7,16,0.0,NH
8152,HighStreetStation7,17,0.0,NH
8153,HighStreetStation7,18,0.0,NH
8154,HighStreetStation7,19,0.0,NH
8155,HighStreetStation7,20,0.0,NH
8156,HighStreetStation7,21,0.0,NH
8157,HighStreetStation7,22,0.0,NH
8158,HighStreetStation7,23,0.0,NH
8159,HighStreetStation7,24,0.0,NH
8160,ExelonWestMedwayIILLC4,1,0.0,NH
8161,ExelonWestMedwayIILLC4,2,0.0,NH
8162,ExelonWestMedwayIILLC4,3,0.0,NH
8163,ExelonWestMedwayIILLC4,4,0.0,NH
8164,ExelonWestMedwayIILLC4,5,0.0,NH
8165,ExelonWestMedwayIILLC4,6,0.0,NH
8166,ExelonWestMedwayIILLC4,7,0.0,NH
8167,ExelonWestMedwayIILLC4,8,0.0,NH
8168,ExelonWestMedwayIILLC4,9,0.0,NH
8169,ExelonWestMedwayIILLC4,10,0.0,NH
8170,ExelonWestMedwayIILLC4,11,0.0,NH
8171,ExelonWestMedwayIILLC4,12,0.0,NH
8172,ExelonWestMedwayIILLC4,13,0.0,NH
8173,ExelonWestMedwayIILLC4,14,0.0,NH
8174,ExelonWestMedwayIILLC4,15,0.0,NH
8175,ExelonWestMedwayIILLC4,16,0.0,NH
8176,ExelonWestMedwayIILLC4,17,0.0,NH
8177,ExelonWestMedwayIILLC4,18,0.0,NH
8178,ExelonWestMedwayIILLC4,19,0.0,NH
8179,ExelonWestMedwayIILLC4,20,0.0,NH
8180,ExelonWestMedwayIILLC4,21,0.0,NH
8181,ExelonWestMedwayIILLC4,22,0.0,NH
8182,ExelonWestMedwayIILLC4,23,0.0,NH
8183,ExelonWestMedwayIILLC4,24,0.0,NH
8184,ExelonFraminghamLLCGT1,1,0.0,NH
8185,ExelonFraminghamLLCGT1,2,0.0,NH
8186,ExelonFraminghamLLCGT1,3,0.0,NH
8187,ExelonFraminghamLLCGT1,4,0.0,NH
8188,ExelonFraminghamLLCGT1,5,0.0,NH
8189,ExelonFraminghamLLCGT1,6,0.0,NH
8190,ExelonFraminghamLLCGT1,7,0.0,NH
8191,ExelonFraminghamLLCGT1,8,0.0,NH
8192,ExelonFraminghamLLCGT1,9,0.0,NH
8193,ExelonFraminghamLLCGT1,10,0.0,NH
8194,ExelonFraminghamLLCGT1,11,0.0,NH
