,Generator,Time,Value,Zones,Type,$/MWh
13387,MasspowerGEN3,20,0.0,WCMA,Gas,23.378666223319705
13388,MasspowerGEN3,21,0.0,WCMA,Gas,23.378666223319705
13389,MasspowerGEN3,22,0.0,WCMA,Gas,23.378666223319705
13390,MasspowerGEN3,23,0.0,WCMA,Gas,23.378666223319705
13391,MasspowerGEN3,24,0.0,WCMA,Gas,23.378666223319705
13392,PittsfieldGeneratingLPGEN2,1,0.0,WCMA,Gas,26.841094327646786
13393,PittsfieldGeneratingLPGEN2,2,0.0,WCMA,Gas,26.841094327646786
13394,PittsfieldGeneratingLPGEN2,3,0.0,WCMA,Gas,26.841094327646786
13395,PittsfieldGeneratingLPGEN2,4,0.0,WCMA,Gas,26.841094327646786
13396,PittsfieldGeneratingLPGEN2,5,0.0,WCMA,Gas,26.841094327646786
13397,PittsfieldGeneratingLPGEN2,6,0.0,WCMA,Gas,26.841094327646786
13398,PittsfieldGeneratingLPGEN2,7,0.0,WCMA,Gas,26.841094327646786
13399,PittsfieldGeneratingLPGEN2,8,0.0,WCMA,Gas,26.841094327646786
13400,PittsfieldGeneratingLPGEN2,9,0.0,WCMA,Gas,26.841094327646786
13401,PittsfieldGeneratingLPGEN2,10,0.0,WCMA,Gas,26.841094327646786
13402,PittsfieldGeneratingLPGEN2,11,0.0,WCMA,Gas,26.841094327646786
13403,PittsfieldGeneratingLPGEN2,12,0.0,WCMA,Gas,26.841094327646786
13404,PittsfieldGeneratingLPGEN2,13,0.0,WCMA,Gas,26.841094327646786
13405,PittsfieldGeneratingLPGEN2,14,0.0,WCMA,Gas,26.841094327646786
13406,PittsfieldGeneratingLPGEN2,15,0.0,WCMA,Gas,26.841094327646786
13407,PittsfieldGeneratingLPGEN2,16,0.0,WCMA,Gas,26.841094327646786
13408,PittsfieldGeneratingLPGEN2,17,0.0,WCMA,Gas,26.841094327646786
13409,PittsfieldGeneratingLPGEN2,18,0.0,WCMA,Gas,26.841094327646786
13410,PittsfieldGeneratingLPGEN2,19,0.0,WCMA,Gas,26.841094327646786
13411,PittsfieldGeneratingLPGEN2,20,0.0,WCMA,Gas,26.841094327646786
13412,PittsfieldGeneratingLPGEN2,21,0.0,WCMA,Gas,26.841094327646786
13413,PittsfieldGeneratingLPGEN2,22,0.0,WCMA,Gas,26.841094327646786
13414,PittsfieldGeneratingLPGEN2,23,0.0,WCMA,Gas,26.841094327646786
13415,PittsfieldGeneratingLPGEN2,24,0.0,WCMA,Gas,26.841094327646786
13416,MasspowerGEN1,1,0.0,WCMA,Gas,24.95096504439748
13417,MasspowerGEN1,2,0.0,WCMA,Gas,24.95096504439748
13418,MasspowerGEN1,3,0.0,WCMA,Gas,24.95096504439748
13419,MasspowerGEN1,4,0.0,WCMA,Gas,24.95096504439748
13420,MasspowerGEN1,5,0.0,WCMA,Gas,24.95096504439748
13421,MasspowerGEN1,6,0.0,WCMA,Gas,24.95096504439748
13422,MasspowerGEN1,7,0.0,WCMA,Gas,24.95096504439748
13423,MasspowerGEN1,8,0.0,WCMA,Gas,24.95096504439748
13424,MasspowerGEN1,9,0.0,WCMA,Gas,24.95096504439748
13425,MasspowerGEN1,10,0.0,WCMA,Gas,24.95096504439748
13426,MasspowerGEN1,11,0.0,WCMA,Gas,24.95096504439748
13427,MasspowerGEN1,12,0.0,WCMA,Gas,24.95096504439748
13428,MasspowerGEN1,13,0.0,WCMA,Gas,24.95096504439748
13429,MasspowerGEN1,14,0.0,WCMA,Gas,24.95096504439748
13430,MasspowerGEN1,15,0.0,WCMA,Gas,24.95096504439748
13431,MasspowerGEN1,16,0.0,WCMA,Gas,24.95096504439748
13432,MasspowerGEN1,17,0.0,WCMA,Gas,24.95096504439748
13433,MasspowerGEN1,18,0.0,WCMA,Gas,24.95096504439748
13434,MasspowerGEN1,19,0.0,WCMA,Gas,24.95096504439748
13435,MasspowerGEN1,20,0.0,WCMA,Gas,24.95096504439748
13436,MasspowerGEN1,21,0.0,WCMA,Gas,24.95096504439748
13437,MasspowerGEN1,22,0.0,WCMA,Gas,24.95096504439748
13438,MasspowerGEN1,23,0.0,WCMA,Gas,24.95096504439748
13439,MasspowerGEN1,24,0.0,WCMA,Gas,24.95096504439748
13440,PittsfieldGeneratingLPGEN4,1,0.0,WCMA,Gas,25.26879550656902
13441,PittsfieldGeneratingLPGEN4,2,0.0,WCMA,Gas,25.26879550656902
13442,PittsfieldGeneratingLPGEN4,3,0.0,WCMA,Gas,25.26879550656902
13443,PittsfieldGeneratingLPGEN4,4,0.0,WCMA,Gas,25.26879550656902
13444,PittsfieldGeneratingLPGEN4,5,0.0,WCMA,Gas,25.26879550656902
13445,PittsfieldGeneratingLPGEN4,6,0.0,WCMA,Gas,25.26879550656902
13446,PittsfieldGeneratingLPGEN4,7,0.0,WCMA,Gas,25.26879550656902
13447,PittsfieldGeneratingLPGEN4,8,0.0,WCMA,Gas,25.26879550656902
13448,PittsfieldGeneratingLPGEN4,9,0.0,WCMA,Gas,25.26879550656902
13449,PittsfieldGeneratingLPGEN4,10,0.0,WCMA,Gas,25.26879550656902
13450,PittsfieldGeneratingLPGEN4,11,0.0,WCMA,Gas,25.26879550656902
13451,PittsfieldGeneratingLPGEN4,12,0.0,WCMA,Gas,25.26879550656902
13452,PittsfieldGeneratingLPGEN4,13,0.0,WCMA,Gas,25.26879550656902
13453,PittsfieldGeneratingLPGEN4,14,0.0,WCMA,Gas,25.26879550656902
13454,PittsfieldGeneratingLPGEN4,15,0.0,WCMA,Gas,25.26879550656902
13455,PittsfieldGeneratingLPGEN4,16,0.0,WCMA,Gas,25.26879550656902
13456,PittsfieldGeneratingLPGEN4,17,0.0,WCMA,Gas,25.26879550656902
13457,PittsfieldGeneratingLPGEN4,18,0.0,WCMA,Gas,25.26879550656902
13458,PittsfieldGeneratingLPGEN4,19,0.0,WCMA,Gas,25.26879550656902
13459,PittsfieldGeneratingLPGEN4,20,0.0,WCMA,Gas,25.26879550656902
13460,PittsfieldGeneratingLPGEN4,21,0.0,WCMA,Gas,25.26879550656902
13461,PittsfieldGeneratingLPGEN4,22,0.0,WCMA,Gas,25.26879550656902
13462,PittsfieldGeneratingLPGEN4,23,0.0,WCMA,Gas,25.26879550656902
13463,PittsfieldGeneratingLPGEN4,24,0.0,WCMA,Gas,25.26879550656902
13464,EssentialPowerMassachusettsLLCWS2,1,0.0,WCMA,Oil,234.1576375654314
13465,EssentialPowerMassachusettsLLCWS2,2,0.0,WCMA,Oil,234.1576375654314
13466,EssentialPowerMassachusettsLLCWS2,3,0.0,WCMA,Oil,234.1576375654314
13467,EssentialPowerMassachusettsLLCWS2,4,0.0,WCMA,Oil,234.1576375654314
13468,EssentialPowerMassachusettsLLCWS2,5,0.0,WCMA,Oil,234.1576375654314
13469,EssentialPowerMassachusettsLLCWS2,6,0.0,WCMA,Oil,234.1576375654314
13470,EssentialPowerMassachusettsLLCWS2,7,0.0,WCMA,Oil,234.1576375654314
13471,EssentialPowerMassachusettsLLCWS2,8,0.0,WCMA,Oil,234.1576375654314
13472,EssentialPowerMassachusettsLLCWS2,9,0.0,WCMA,Oil,234.1576375654314
13473,EssentialPowerMassachusettsLLCWS2,10,0.0,WCMA,Oil,234.1576375654314
13474,EssentialPowerMassachusettsLLCWS2,11,0.0,WCMA,Oil,234.1576375654314
13475,EssentialPowerMassachusettsLLCWS2,12,0.0,WCMA,Oil,234.1576375654314
13476,EssentialPowerMassachusettsLLCWS2,13,0.0,WCMA,Oil,234.1576375654314
13477,EssentialPowerMassachusettsLLCWS2,14,0.0,WCMA,Oil,234.1576375654314
13478,EssentialPowerMassachusettsLLCWS2,15,0.0,WCMA,Oil,234.1576375654314
13479,EssentialPowerMassachusettsLLCWS2,16,0.0,WCMA,Oil,234.1576375654314
13480,EssentialPowerMassachusettsLLCWS2,17,0.0,WCMA,Oil,234.1576375654314
13481,EssentialPowerMassachusettsLLCWS2,18,0.0,WCMA,Oil,234.1576375654314
13482,EssentialPowerMassachusettsLLCWS2,19,0.0,WCMA,Oil,234.1576375654314
13483,EssentialPowerMassachusettsLLCWS2,20,0.0,WCMA,Oil,234.1576375654314
13484,EssentialPowerMassachusettsLLCWS2,21,0.0,WCMA,Oil,234.1576375654314
13485,EssentialPowerMassachusettsLLCWS2,22,0.0,WCMA,Oil,234.1576375654314
13486,EssentialPowerMassachusettsLLCWS2,23,0.0,WCMA,Oil,234.1576375654314
13487,EssentialPowerMassachusettsLLCWS2,24,0.0,WCMA,Oil,234.1576375654314
13488,AndersonPowerProductsDivision3622,1,0.0,WCMA,Oil,60.29306700832678
13489,AndersonPowerProductsDivision3622,2,0.0,WCMA,Oil,60.29306700832678
13490,AndersonPowerProductsDivision3622,3,0.0,WCMA,Oil,60.29306700832678
13491,AndersonPowerProductsDivision3622,4,0.0,WCMA,Oil,60.29306700832678
13492,AndersonPowerProductsDivision3622,5,0.0,WCMA,Oil,60.29306700832678
13493,AndersonPowerProductsDivision3622,6,0.0,WCMA,Oil,60.29306700832678
13494,AndersonPowerProductsDivision3622,7,0.0,WCMA,Oil,60.29306700832678
13495,AndersonPowerProductsDivision3622,8,0.0,WCMA,Oil,60.29306700832678
13496,AndersonPowerProductsDivision3622,9,0.0,WCMA,Oil,60.29306700832678
13497,AndersonPowerProductsDivision3622,10,0.0,WCMA,Oil,60.29306700832678
13498,AndersonPowerProductsDivision3622,11,0.0,WCMA,Oil,60.29306700832678
13499,AndersonPowerProductsDivision3622,12,0.0,WCMA,Oil,60.29306700832678
13500,AndersonPowerProductsDivision3622,13,0.0,WCMA,Oil,60.29306700832678
13501,AndersonPowerProductsDivision3622,14,0.0,WCMA,Oil,60.29306700832678
13502,AndersonPowerProductsDivision3622,15,0.0,WCMA,Oil,60.29306700832678
13503,AndersonPowerProductsDivision3622,16,0.0,WCMA,Oil,60.29306700832678
13504,AndersonPowerProductsDivision3622,17,0.0,WCMA,Oil,60.29306700832678
13505,AndersonPowerProductsDivision3622,18,0.0,WCMA,Oil,60.29306700832678
13506,AndersonPowerProductsDivision3622,19,0.0,WCMA,Oil,60.29306700832678
13507,AndersonPowerProductsDivision3622,20,0.0,WCMA,Oil,60.29306700832678
13508,AndersonPowerProductsDivision3622,21,0.0,WCMA,Oil,60.29306700832678
13509,AndersonPowerProductsDivision3622,22,0.0,WCMA,Oil,60.29306700832678
13510,AndersonPowerProductsDivision3622,23,0.0,WCMA,Oil,60.29306700832678
13511,AndersonPowerProductsDivision3622,24,0.0,WCMA,Oil,60.29306700832678
13512,AndersonPowerProductsDivision6035,1,0.0,WCMA,Oil,60.29306700832677
13513,AndersonPowerProductsDivision6035,2,0.0,WCMA,Oil,60.29306700832677
13514,AndersonPowerProductsDivision6035,3,0.0,WCMA,Oil,60.29306700832677
13515,AndersonPowerProductsDivision6035,4,0.0,WCMA,Oil,60.29306700832677
13516,AndersonPowerProductsDivision6035,5,0.0,WCMA,Oil,60.29306700832677
13517,AndersonPowerProductsDivision6035,6,0.0,WCMA,Oil,60.29306700832677
13518,AndersonPowerProductsDivision6035,7,0.0,WCMA,Oil,60.29306700832677
13519,AndersonPowerProductsDivision6035,8,0.0,WCMA,Oil,60.29306700832677
13520,AndersonPowerProductsDivision6035,9,0.0,WCMA,Oil,60.29306700832677
13521,AndersonPowerProductsDivision6035,10,0.0,WCMA,Oil,60.29306700832677
13522,AndersonPowerProductsDivision6035,11,0.0,WCMA,Oil,60.29306700832677
13523,AndersonPowerProductsDivision6035,12,0.0,WCMA,Oil,60.29306700832677
13524,AndersonPowerProductsDivision6035,13,0.0,WCMA,Oil,60.29306700832677
13525,AndersonPowerProductsDivision6035,14,0.0,WCMA,Oil,60.29306700832677
13526,AndersonPowerProductsDivision6035,15,0.0,WCMA,Oil,60.29306700832677
13527,AndersonPowerProductsDivision6035,16,0.0,WCMA,Oil,60.29306700832677
13528,AndersonPowerProductsDivision6035,17,0.0,WCMA,Oil,60.29306700832677
13529,AndersonPowerProductsDivision6035,18,0.0,WCMA,Oil,60.29306700832677
13530,AndersonPowerProductsDivision6035,19,0.0,WCMA,Oil,60.29306700832677
13531,AndersonPowerProductsDivision6035,20,0.0,WCMA,Oil,60.29306700832677
13532,AndersonPowerProductsDivision6035,21,0.0,WCMA,Oil,60.29306700832677
13533,AndersonPowerProductsDivision6035,22,0.0,WCMA,Oil,60.29306700832677
13534,AndersonPowerProductsDivision6035,23,0.0,WCMA,Oil,60.29306700832677
13535,AndersonPowerProductsDivision6035,24,0.0,WCMA,Oil,60.29306700832677
13536,SimondsGEN3,1,0.0,WCMA,Gas,11.113815120467748
13537,SimondsGEN3,2,0.0,WCMA,Gas,11.113815120467748
13538,SimondsGEN3,3,0.0,WCMA,Gas,11.113815120467748
13539,SimondsGEN3,4,0.0,WCMA,Gas,11.113815120467748
13540,SimondsGEN3,5,0.0,WCMA,Gas,11.113815120467748
13541,SimondsGEN3,6,0.0,WCMA,Gas,11.113815120467748
13542,SimondsGEN3,7,0.0,WCMA,Gas,11.113815120467748
13543,SimondsGEN3,8,0.0,WCMA,Gas,11.113815120467748
13544,SimondsGEN3,9,0.0,WCMA,Gas,11.113815120467748
13545,SimondsGEN3,10,0.0,WCMA,Gas,11.113815120467748
13546,SimondsGEN3,11,0.0,WCMA,Gas,11.113815120467748
13547,SimondsGEN3,12,0.0,WCMA,Gas,11.113815120467748
13548,SimondsGEN3,13,0.0,WCMA,Gas,11.113815120467748
13549,SimondsGEN3,14,0.0,WCMA,Gas,11.113815120467748
13550,SimondsGEN3,15,0.0,WCMA,Gas,11.113815120467748
13551,SimondsGEN3,16,0.0,WCMA,Gas,11.113815120467748
13552,SimondsGEN3,17,0.0,WCMA,Gas,11.113815120467748
13553,SimondsGEN3,18,0.0,WCMA,Gas,11.113815120467748
13554,SimondsGEN3,19,0.0,WCMA,Gas,11.113815120467748
13555,SimondsGEN3,20,0.0,WCMA,Gas,11.113815120467748
13556,SimondsGEN3,21,0.0,WCMA,Gas,11.113815120467748
13557,SimondsGEN3,22,0.0,WCMA,Gas,11.113815120467748
13558,SimondsGEN3,23,0.0,WCMA,Gas,11.113815120467748
13559,SimondsGEN3,24,0.0,WCMA,Gas,11.113815120467748
13560,WilliamsCollegeCampusCHPGEN5,1,0.0,WCMA,Oil,74.569967259293
13561,WilliamsCollegeCampusCHPGEN5,2,0.0,WCMA,Oil,74.569967259293
13562,WilliamsCollegeCampusCHPGEN5,3,0.0,WCMA,Oil,74.569967259293
13563,WilliamsCollegeCampusCHPGEN5,4,0.0,WCMA,Oil,74.569967259293
13564,WilliamsCollegeCampusCHPGEN5,5,0.0,WCMA,Oil,74.569967259293
13565,WilliamsCollegeCampusCHPGEN5,6,0.0,WCMA,Oil,74.569967259293
13566,WilliamsCollegeCampusCHPGEN5,7,0.0,WCMA,Oil,74.569967259293
13567,WilliamsCollegeCampusCHPGEN5,8,0.0,WCMA,Oil,74.569967259293
13568,WilliamsCollegeCampusCHPGEN5,9,0.0,WCMA,Oil,74.569967259293
13569,WilliamsCollegeCampusCHPGEN5,10,0.0,WCMA,Oil,74.569967259293
13570,WilliamsCollegeCampusCHPGEN5,11,0.0,WCMA,Oil,74.569967259293
13571,WilliamsCollegeCampusCHPGEN5,12,0.0,WCMA,Oil,74.569967259293
13572,WilliamsCollegeCampusCHPGEN5,13,0.0,WCMA,Oil,74.569967259293
13573,WilliamsCollegeCampusCHPGEN5,14,0.0,WCMA,Oil,74.569967259293
13574,WilliamsCollegeCampusCHPGEN5,15,0.0,WCMA,Oil,74.569967259293
13575,WilliamsCollegeCampusCHPGEN5,16,0.0,WCMA,Oil,74.569967259293
13576,WilliamsCollegeCampusCHPGEN5,17,0.0,WCMA,Oil,74.569967259293
13577,WilliamsCollegeCampusCHPGEN5,18,0.0,WCMA,Oil,74.569967259293
13578,WilliamsCollegeCampusCHPGEN5,19,0.0,WCMA,Oil,74.569967259293
13579,WilliamsCollegeCampusCHPGEN5,20,0.0,WCMA,Oil,74.569967259293
13580,WilliamsCollegeCampusCHPGEN5,21,0.0,WCMA,Oil,74.569967259293
13581,WilliamsCollegeCampusCHPGEN5,22,0.0,WCMA,Oil,74.569967259293
13582,WilliamsCollegeCampusCHPGEN5,23,0.0,WCMA,Oil,74.569967259293
13583,WilliamsCollegeCampusCHPGEN5,24,0.0,WCMA,Oil,74.569967259293
13584,ErvingPaperMills2,1,0.0,WCMA,Gas,12.252938874464247
13585,ErvingPaperMills2,2,0.0,WCMA,Gas,12.252938874464247
13586,ErvingPaperMills2,3,0.0,WCMA,Gas,12.252938874464247
13587,ErvingPaperMills2,4,0.0,WCMA,Gas,12.252938874464247
13588,ErvingPaperMills2,5,0.0,WCMA,Gas,12.252938874464247
13589,ErvingPaperMills2,6,0.0,WCMA,Gas,12.252938874464247
13590,ErvingPaperMills2,7,0.0,WCMA,Gas,12.252938874464247
13591,ErvingPaperMills2,8,0.0,WCMA,Gas,12.252938874464247
13592,ErvingPaperMills2,9,0.0,WCMA,Gas,12.252938874464247
13593,ErvingPaperMills2,10,0.0,WCMA,Gas,12.252938874464247
13594,ErvingPaperMills2,11,0.0,WCMA,Gas,12.252938874464247
13595,ErvingPaperMills2,12,0.0,WCMA,Gas,12.252938874464247
13596,ErvingPaperMills2,13,0.0,WCMA,Gas,12.252938874464247
13597,ErvingPaperMills2,14,0.0,WCMA,Gas,12.252938874464247
13598,ErvingPaperMills2,15,0.0,WCMA,Gas,12.252938874464247
13599,ErvingPaperMills2,16,0.0,WCMA,Gas,12.252938874464247
13600,ErvingPaperMills2,17,0.0,WCMA,Gas,12.252938874464247
13601,ErvingPaperMills2,18,0.0,WCMA,Gas,12.252938874464247
13602,ErvingPaperMills2,19,0.0,WCMA,Gas,12.252938874464247
13603,ErvingPaperMills2,20,0.0,WCMA,Gas,12.252938874464247
13604,ErvingPaperMills2,21,0.0,WCMA,Gas,12.252938874464247
13605,ErvingPaperMills2,22,0.0,WCMA,Gas,12.252938874464247
13606,ErvingPaperMills2,23,0.0,WCMA,Gas,12.252938874464247
13607,ErvingPaperMills2,24,0.0,WCMA,Gas,12.252938874464247
13608,EssentialPowerMassachusettsLLCGT2,1,0.0,WCMA,Gas,27.48916853216775
13609,EssentialPowerMassachusettsLLCGT2,2,0.0,WCMA,Gas,27.48916853216775
13610,EssentialPowerMassachusettsLLCGT2,3,0.0,WCMA,Gas,27.48916853216775
13611,EssentialPowerMassachusettsLLCGT2,4,0.0,WCMA,Gas,27.48916853216775
13612,EssentialPowerMassachusettsLLCGT2,5,0.0,WCMA,Gas,27.48916853216775
13613,EssentialPowerMassachusettsLLCGT2,6,0.0,WCMA,Gas,27.48916853216775
13614,EssentialPowerMassachusettsLLCGT2,7,0.0,WCMA,Gas,27.48916853216775
13615,EssentialPowerMassachusettsLLCGT2,8,0.0,WCMA,Gas,27.48916853216775
13616,EssentialPowerMassachusettsLLCGT2,9,0.0,WCMA,Gas,27.48916853216775
13617,EssentialPowerMassachusettsLLCGT2,10,0.0,WCMA,Gas,27.48916853216775
13618,EssentialPowerMassachusettsLLCGT2,11,0.0,WCMA,Gas,27.48916853216775
13619,EssentialPowerMassachusettsLLCGT2,12,0.0,WCMA,Gas,27.48916853216775
13620,EssentialPowerMassachusettsLLCGT2,13,0.0,WCMA,Gas,27.48916853216775
13621,EssentialPowerMassachusettsLLCGT2,14,0.0,WCMA,Gas,27.48916853216775
13622,EssentialPowerMassachusettsLLCGT2,15,0.0,WCMA,Gas,27.48916853216775
13623,EssentialPowerMassachusettsLLCGT2,16,0.0,WCMA,Gas,27.48916853216775
13624,EssentialPowerMassachusettsLLCGT2,17,0.0,WCMA,Gas,27.48916853216775
13625,EssentialPowerMassachusettsLLCGT2,18,0.0,WCMA,Gas,27.48916853216775
13626,EssentialPowerMassachusettsLLCGT2,19,0.0,WCMA,Gas,27.48916853216775
13627,EssentialPowerMassachusettsLLCGT2,20,0.0,WCMA,Gas,27.48916853216775
13628,EssentialPowerMassachusettsLLCGT2,21,0.0,WCMA,Gas,27.48916853216775
13629,EssentialPowerMassachusettsLLCGT2,22,0.0,WCMA,Gas,27.48916853216775
13630,EssentialPowerMassachusettsLLCGT2,23,0.0,WCMA,Gas,27.48916853216775
13631,EssentialPowerMassachusettsLLCGT2,24,0.0,WCMA,Gas,27.48916853216775
13632,StonyBrook1,1,0.0,WCMA,Oil,151.9552242366158
13633,StonyBrook1,2,0.0,WCMA,Oil,151.9552242366158
13634,StonyBrook1,3,0.0,WCMA,Oil,151.9552242366158
13635,StonyBrook1,4,0.0,WCMA,Oil,151.9552242366158
13636,StonyBrook1,5,0.0,WCMA,Oil,151.9552242366158
13637,StonyBrook1,6,0.0,WCMA,Oil,151.9552242366158
13638,StonyBrook1,7,0.0,WCMA,Oil,151.9552242366158
13639,StonyBrook1,8,0.0,WCMA,Oil,151.9552242366158
13640,StonyBrook1,9,0.0,WCMA,Oil,151.9552242366158
13641,StonyBrook1,10,0.0,WCMA,Oil,151.9552242366158
13642,StonyBrook1,11,0.0,WCMA,Oil,151.9552242366158
13643,StonyBrook1,12,0.0,WCMA,Oil,151.9552242366158
13644,StonyBrook1,13,0.0,WCMA,Oil,151.9552242366158
13645,StonyBrook1,14,0.0,WCMA,Oil,151.9552242366158
13646,StonyBrook1,15,0.0,WCMA,Oil,151.9552242366158
13647,StonyBrook1,16,0.0,WCMA,Oil,151.9552242366158
13648,StonyBrook1,17,0.0,WCMA,Oil,151.9552242366158
13649,StonyBrook1,18,0.0,WCMA,Oil,151.9552242366158
13650,StonyBrook1,19,0.0,WCMA,Oil,151.9552242366158
13651,StonyBrook1,20,0.0,WCMA,Oil,151.9552242366158
13652,StonyBrook1,21,0.0,WCMA,Oil,151.9552242366158
13653,StonyBrook1,22,0.0,WCMA,Oil,151.9552242366158
13654,StonyBrook1,23,0.0,WCMA,Oil,151.9552242366158
13655,StonyBrook1,24,0.0,WCMA,Oil,151.9552242366158
13656,Shrewsbury2,1,1.68,WCMA,Oil,-294.8970065906586
13657,Shrewsbury2,2,1.68,WCMA,Oil,-294.8970065906586
13658,Shrewsbury2,3,1.68,WCMA,Oil,-294.8970065906586
13659,Shrewsbury2,4,1.68,WCMA,Oil,-294.8970065906586
13660,Shrewsbury2,5,1.68,WCMA,Oil,-294.8970065906586
13661,Shrewsbury2,6,1.68,WCMA,Oil,-294.8970065906586
13662,Shrewsbury2,7,1.68,WCMA,Oil,-294.8970065906586
13663,Shrewsbury2,8,1.68,WCMA,Oil,-294.8970065906586
13664,Shrewsbury2,9,1.68,WCMA,Oil,-294.8970065906586
13665,Shrewsbury2,10,1.68,WCMA,Oil,-294.8970065906586
13666,Shrewsbury2,11,1.68,WCMA,Oil,-294.8970065906586
13667,Shrewsbury2,12,1.68,WCMA,Oil,-294.8970065906586
13668,Shrewsbury2,13,1.68,WCMA,Oil,-294.8970065906586
13669,Shrewsbury2,14,1.68,WCMA,Oil,-294.8970065906586
13670,Shrewsbury2,15,1.68,WCMA,Oil,-294.8970065906586
13671,Shrewsbury2,16,1.68,WCMA,Oil,-294.8970065906586
13672,Shrewsbury2,17,1.68,WCMA,Oil,-294.8970065906586
13673,Shrewsbury2,18,1.68,WCMA,Oil,-294.8970065906586
13674,Shrewsbury2,19,1.68,WCMA,Oil,-294.8970065906586
13675,Shrewsbury2,20,1.68,WCMA,Oil,-294.8970065906586
13676,Shrewsbury2,21,1.68,WCMA,Oil,-294.8970065906586
13677,Shrewsbury2,22,1.68,WCMA,Oil,-294.8970065906586
13678,Shrewsbury2,23,1.68,WCMA,Oil,-294.8970065906586
13679,Shrewsbury2,24,1.68,WCMA,Oil,-294.8970065906586
13680,StonyBrookCT4,1,0.0,WCMA,Oil,151.9552242366158
13681,StonyBrookCT4,2,0.0,WCMA,Oil,151.9552242366158
13682,StonyBrookCT4,3,0.0,WCMA,Oil,151.9552242366158
13683,StonyBrookCT4,4,0.0,WCMA,Oil,151.9552242366158
13684,StonyBrookCT4,5,0.0,WCMA,Oil,151.9552242366158
13685,StonyBrookCT4,6,0.0,WCMA,Oil,151.9552242366158
13686,StonyBrookCT4,7,0.0,WCMA,Oil,151.9552242366158
13687,StonyBrookCT4,8,0.0,WCMA,Oil,151.9552242366158
13688,StonyBrookCT4,9,0.0,WCMA,Oil,151.9552242366158
13689,StonyBrookCT4,10,0.0,WCMA,Oil,151.9552242366158
13690,StonyBrookCT4,11,0.0,WCMA,Oil,151.9552242366158
13691,StonyBrookCT4,12,0.0,WCMA,Oil,151.9552242366158
13692,StonyBrookCT4,13,0.0,WCMA,Oil,151.9552242366158
13693,StonyBrookCT4,14,0.0,WCMA,Oil,151.9552242366158
13694,StonyBrookCT4,15,0.0,WCMA,Oil,151.9552242366158
13695,StonyBrookCT4,16,0.0,WCMA,Oil,151.9552242366158
13696,StonyBrookCT4,17,0.0,WCMA,Oil,151.9552242366158
13697,StonyBrookCT4,18,0.0,WCMA,Oil,151.9552242366158
13698,StonyBrookCT4,19,0.0,WCMA,Oil,151.9552242366158
13699,StonyBrookCT4,20,0.0,WCMA,Oil,151.9552242366158
13700,StonyBrookCT4,21,0.0,WCMA,Oil,151.9552242366158
13701,StonyBrookCT4,22,0.0,WCMA,Oil,151.9552242366158
13702,StonyBrookCT4,23,0.0,WCMA,Oil,151.9552242366158
13703,StonyBrookCT4,24,0.0,WCMA,Oil,151.9552242366158
13704,SLACK8,1,0.0,WCMA,Slack,700.0
13705,SLACK8,2,0.0,WCMA,Slack,700.0
13706,SLACK8,3,0.0,WCMA,Slack,700.0
13707,SLACK8,4,0.0,WCMA,Slack,700.0
13708,SLACK8,5,0.0,WCMA,Slack,700.0
13709,SLACK8,6,0.0,WCMA,Slack,700.0
13710,SLACK8,7,0.0,WCMA,Slack,700.0
13711,SLACK8,8,0.0,WCMA,Slack,700.0
13712,SLACK8,9,0.0,WCMA,Slack,700.0
13713,SLACK8,10,0.0,WCMA,Slack,700.0
13714,SLACK8,11,0.0,WCMA,Slack,700.0
13715,SLACK8,12,0.0,WCMA,Slack,700.0
13716,SLACK8,13,0.0,WCMA,Slack,700.0
13717,SLACK8,14,0.0,WCMA,Slack,700.0
13718,SLACK8,15,0.0,WCMA,Slack,700.0
13719,SLACK8,16,0.0,WCMA,Slack,700.0
13720,SLACK8,17,0.0,WCMA,Slack,700.0
13721,SLACK8,18,0.0,WCMA,Slack,700.0
13722,SLACK8,19,0.0,WCMA,Slack,700.0
13723,SLACK8,20,0.0,WCMA,Slack,700.0
13724,SLACK8,21,0.0,WCMA,Slack,700.0
13725,SLACK8,22,0.0,WCMA,Slack,700.0
13726,SLACK8,23,0.0,WCMA,Slack,700.0
13727,SLACK8,24,0.0,WCMA,Slack,700.0
13728,ANPBlackstoneEnergyProjectU1,1,0.0,WCMA,Gas,21.835041280138476
13729,ANPBlackstoneEnergyProjectU1,2,0.0,WCMA,Gas,21.835041280138476
13730,ANPBlackstoneEnergyProjectU1,3,0.0,WCMA,Gas,21.835041280138476
13731,ANPBlackstoneEnergyProjectU1,4,0.0,WCMA,Gas,21.835041280138476
13732,ANPBlackstoneEnergyProjectU1,5,0.0,WCMA,Gas,21.835041280138476
13733,ANPBlackstoneEnergyProjectU1,6,0.0,WCMA,Gas,21.835041280138476
13734,ANPBlackstoneEnergyProjectU1,7,0.0,WCMA,Gas,21.835041280138476
13735,ANPBlackstoneEnergyProjectU1,8,0.0,WCMA,Gas,21.835041280138476
13736,ANPBlackstoneEnergyProjectU1,9,0.0,WCMA,Gas,21.835041280138476
13737,ANPBlackstoneEnergyProjectU1,10,0.0,WCMA,Gas,21.835041280138476
13738,ANPBlackstoneEnergyProjectU1,11,0.0,WCMA,Gas,21.835041280138476
13739,ANPBlackstoneEnergyProjectU1,12,0.0,WCMA,Gas,21.835041280138476
